2021-11-14T16:01:33.323+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,21,Default task
2021-11-14T16:01:33.503+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,22,Default task
2021-11-14T16:01:33.628+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,23,Default task
2021-11-14T16:01:34.099+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,24,Default task
2021-11-14T16:01:34.268+09:00,yeojisu,KeyEvent,83:83:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,24,Default task
2021-11-14T16:01:34.448+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,25,Default task
2021-11-14T16:01:34.538+09:00,yeojisu,KeyEvent,122:90:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,26,Default task
2021-11-14T16:01:34.719+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,27,Default task
2021-11-14T16:01:34.820+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,28,Default task
2021-11-14T16:01:34.943+09:00,yeojisu,KeyEvent,61:61:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,29,Default task
2021-11-14T16:01:35.114+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,30,Default task
2021-11-14T16:01:35.640+09:00,yeojisu,KeyEvent,107:75:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,31,Default task
2021-11-14T16:01:35.809+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,32,Default task
2021-11-14T16:01:35.910+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,33,Default task
2021-11-14T16:01:36.088+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,34,Default task
2021-11-14T16:01:37.239+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,35,Default task
2021-11-14T16:01:37.242+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,34,Default task
2021-11-14T16:01:37.497+09:00,yeojisu,KeyEvent,46:46:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,34,Default task
2021-11-14T16:01:37.868+09:00,yeojisu,KeyEvent,103:71:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,35,Default task
2021-11-14T16:01:37.980+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,36,Default task
2021-11-14T16:01:38.160+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,37,Default task
2021-11-14T16:01:39.477+09:00,yeojisu,Action,EditorDown,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,38,Default task
2021-11-14T16:01:39.478+09:00,yeojisu,KeyEvent,65535:40:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,38,Default task
2021-11-14T16:01:39.916+09:00,yeojisu,Action,EditorChooseLookupItem,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,38,Default task
2021-11-14T16:01:39.953+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,53,Default task
2021-11-14T16:01:41.030+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,53,Default task
2021-11-14T16:01:41.033+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,52,Default task
2021-11-14T16:01:41.533+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,52,Default task
2021-11-14T16:01:41.534+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,51,Default task
2021-11-14T16:01:41.614+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,51,Default task
2021-11-14T16:01:41.615+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,50,Default task
2021-11-14T16:01:41.698+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,50,Default task
2021-11-14T16:01:41.699+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,49,Default task
2021-11-14T16:01:41.782+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,49,Default task
2021-11-14T16:01:41.784+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,48,Default task
2021-11-14T16:01:41.866+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,48,Default task
2021-11-14T16:01:41.867+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,47,Default task
2021-11-14T16:01:41.949+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,47,Default task
2021-11-14T16:01:41.950+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,46,Default task
2021-11-14T16:01:42.031+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,46,Default task
2021-11-14T16:01:42.033+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,45,Default task
2021-11-14T16:01:42.115+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,45,Default task
2021-11-14T16:01:42.116+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,44,Default task
2021-11-14T16:01:42.199+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,44,Default task
2021-11-14T16:01:42.200+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,43,Default task
2021-11-14T16:01:42.282+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,43,Default task
2021-11-14T16:01:42.284+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,42,Default task
2021-11-14T16:01:42.365+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,42,Default task
2021-11-14T16:01:42.367+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,41,Default task
2021-11-14T16:01:42.449+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,41,Default task
2021-11-14T16:01:42.450+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,40,Default task
2021-11-14T16:01:42.532+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,40,Default task
2021-11-14T16:01:42.534+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,39,Default task
2021-11-14T16:01:42.729+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,39,Default task
2021-11-14T16:01:42.730+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,38,Default task
2021-11-14T16:01:43.448+09:00,yeojisu,KeyEvent,115:83:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,38,Default task
2021-11-14T16:01:44.922+09:00,yeojisu,Action,EditorChooseLookupItem,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,39,Default task
2021-11-14T16:01:44.937+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,50,Default task
2021-11-14T16:01:45.945+09:00,yeojisu,KeyEvent,59:59:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,50,Default task
2021-11-14T16:01:46.239+09:00,yeojisu,Action,EditorEnter,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,7,51,Default task
2021-11-14T16:01:46.242+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,8,Default task
2021-11-14T16:01:47.521+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,8,Default task
2021-11-14T16:01:47.684+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,9,Default task
2021-11-14T16:01:47.779+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,10,Default task
2021-11-14T16:01:47.903+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,11,Default task
2021-11-14T16:01:48.060+09:00,yeojisu,KeyEvent,115:83:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,12,Default task
2021-11-14T16:01:48.162+09:00,yeojisu,KeyEvent,99:67:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,13,Default task
2021-11-14T16:01:48.432+09:00,yeojisu,KeyEvent,114:82:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,14,Default task
2021-11-14T16:01:48.601+09:00,yeojisu,KeyEvent,114:82:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,15,Default task
2021-11-14T16:01:48.938+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,16,Default task
2021-11-14T16:01:48.940+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,15,Default task
2021-11-14T16:01:49.264+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,15,Default task
2021-11-14T16:01:49.421+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,16,Default task
2021-11-14T16:01:49.522+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,17,Default task
2021-11-14T16:01:50.198+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,18,Default task
2021-11-14T16:01:50.490+09:00,yeojisu,KeyEvent,72:72:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,18,Default task
2021-11-14T16:01:50.671+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,19,Default task
2021-11-14T16:01:50.738+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,20,Default task
2021-11-14T16:01:50.862+09:00,yeojisu,KeyEvent,103:71:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,21,Default task
2021-11-14T16:01:50.974+09:00,yeojisu,KeyEvent,104:72:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,22,Default task
2021-11-14T16:01:51.086+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,23,Default task
2021-11-14T16:01:51.211+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,24,Default task
2021-11-14T16:01:51.335+09:00,yeojisu,KeyEvent,45:45:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,25,Default task
2021-11-14T16:01:51.503+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,26,Default task
2021-11-14T16:01:51.797+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,27,Default task
2021-11-14T16:01:51.799+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,26,Default task
2021-11-14T16:01:51.943+09:00,yeojisu,Action,EditorBackSpace,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,26,Default task
2021-11-14T16:01:51.945+09:00,yeojisu,KeyEvent,8:8:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,25,Default task
2021-11-14T16:01:52.155+09:00,yeojisu,KeyEvent,61:61:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,25,Default task
2021-11-14T16:01:52.291+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,26,Default task
2021-11-14T16:01:53.370+09:00,yeojisu,KeyEvent,115:83:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,27,Default task
2021-11-14T16:01:53.536+09:00,yeojisu,KeyEvent,99:67:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,28,Default task
2021-11-14T16:01:53.754+09:00,yeojisu,KeyEvent,114:82:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,29,Default task
2021-11-14T16:01:53.899+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,30,Default task
2021-11-14T16:01:54.090+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,31,Default task
2021-11-14T16:01:54.236+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,32,Default task
2021-11-14T16:01:54.889+09:00,yeojisu,Action,EditorChooseLookupItem,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,33,Default task
2021-11-14T16:01:54.904+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,37,Default task
2021-11-14T16:01:56.364+09:00,yeojisu,KeyEvent,46:46:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,37,Default task
2021-11-14T16:01:56.801+09:00,yeojisu,KeyEvent,104:72:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,38,Default task
2021-11-14T16:01:56.914+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,39,Default task
2021-11-14T16:01:57.004+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,40,Default task
2021-11-14T16:01:57.105+09:00,yeojisu,KeyEvent,103:71:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,41,Default task
2021-11-14T16:01:57.184+09:00,yeojisu,KeyEvent,104:72:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,42,Default task
2021-11-14T16:01:57.263+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,43,Default task
2021-11-14T16:01:58.242+09:00,yeojisu,KeyEvent,59:59:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,44,Default task
2021-11-14T16:01:58.422+09:00,yeojisu,Action,EditorEnter,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,8,45,Default task
2021-11-14T16:01:58.424+09:00,yeojisu,KeyEvent,10:10:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,8,Default task
2021-11-14T16:01:59.085+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,8,Default task
2021-11-14T16:01:59.233+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,9,Default task
2021-11-14T16:01:59.356+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,10,Default task
2021-11-14T16:01:59.457+09:00,yeojisu,KeyEvent,32:32:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,11,Default task
2021-11-14T16:01:59.591+09:00,yeojisu,KeyEvent,115:83:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,12,Default task
2021-11-14T16:01:59.704+09:00,yeojisu,KeyEvent,99:67:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,13,Default task
2021-11-14T16:01:59.952+09:00,yeojisu,KeyEvent,114:82:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,14,Default task
2021-11-14T16:02:00.075+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,15,Default task
2021-11-14T16:02:00.222+09:00,yeojisu,KeyEvent,101:69:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,16,Default task
2021-11-14T16:02:00.413+09:00,yeojisu,KeyEvent,110:78:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,17,Default task
2021-11-14T16:02:00.593+09:00,yeojisu,KeyEvent,65535:16:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,18,Default task
2021-11-14T16:02:01.628+09:00,yeojisu,KeyEvent,87:87:1,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,18,Default task
2021-11-14T16:02:01.992+09:00,yeojisu,KeyEvent,105:73:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,19,Default task
2021-11-14T16:02:02.089+09:00,yeojisu,KeyEvent,100:68:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,20,Default task
2021-11-14T16:02:02.235+09:00,yeojisu,KeyEvent,116:84:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,21,Default task
2021-11-14T16:02:02.382+09:00,yeojisu,KeyEvent,104:72:0,untitled,Editor,/Users/yeojisu/IdeaProjects/untitled/src/HelloSwingWorldView.java,HelloSwingWorldView::HelloSwingWorldView,9,22,Default task
