2021-11-30T16:59:59.483+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,14,Default task
2021-11-30T16:59:59.624+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,15,Default task
2021-11-30T16:59:59.712+09:00,yeojisu,KeyEvent,119:87:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,16,Default task
2021-11-30T17:00:00.828+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,17,Default task
2021-11-30T17:00:01.128+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,18,Default task
2021-11-30T17:00:01.561+09:00,yeojisu,KeyEvent,66:66:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,18,Default task
2021-11-30T17:00:02.095+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,19,Default task
2021-11-30T17:00:02.303+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,20,Default task
2021-11-30T17:00:03.033+09:00,yeojisu,Action,EditorChooseLookupItem,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,21,Default task
2021-11-30T17:00:03.145+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,31,Default task
2021-11-30T17:00:05.122+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,31,Default task
2021-11-30T17:00:05.174+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,32,Default task
2021-11-30T17:00:05.183+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,32,Default task
2021-11-30T17:00:05.188+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,33,Default task
2021-11-30T17:00:06.038+09:00,yeojisu,KeyEvent,59:59:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/ProgressBarView.java,ProgressBarView::ProgressBarView,13,33,Default task
2021-11-30T17:01:59.411+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,8,Default task
2021-11-30T17:02:01.246+09:00,yeojisu,Action,EditorEnter,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,4,56,Default task
2021-11-30T17:02:01.345+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,8,Default task
2021-11-30T17:02:01.536+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,8,Default task
2021-11-30T17:02:01.959+09:00,yeojisu,KeyEvent,82:82:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,8,Default task
2021-11-30T17:02:02.359+09:00,yeojisu,KeyEvent,97:65:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,9,Default task
2021-11-30T17:02:02.741+09:00,yeojisu,KeyEvent,100:68:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,10,Default task
2021-11-30T17:02:03.041+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,11,Default task
2021-11-30T17:02:03.543+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,12,Default task
2021-11-30T17:02:03.574+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,11,Default task
2021-11-30T17:02:03.662+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,11,Default task
2021-11-30T17:02:03.668+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,10,Default task
2021-11-30T17:02:03.932+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,10,Default task
2021-11-30T17:02:04.088+09:00,yeojisu,KeyEvent,100:68:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,11,Default task
2021-11-30T17:02:04.166+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,12,Default task
2021-11-30T17:02:04.327+09:00,yeojisu,KeyEvent,109:77:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,13,Default task
2021-11-30T17:02:04.715+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,14,Default task
2021-11-30T17:02:04.856+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,15,Default task
2021-11-30T17:02:05.048+09:00,yeojisu,KeyEvent,97:65:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,16,Default task
2021-11-30T17:02:05.274+09:00,yeojisu,KeyEvent,100:68:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,17,Default task
2021-11-30T17:02:06.658+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,18,Default task
2021-11-30T17:02:06.958+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,19,Default task
2021-11-30T17:02:06.964+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,18,Default task
2021-11-30T17:02:07.437+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,18,Default task
2021-11-30T17:02:07.445+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,17,Default task
2021-11-30T17:02:07.516+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,17,Default task
2021-11-30T17:02:07.520+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,16,Default task
2021-11-30T17:02:07.600+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,16,Default task
2021-11-30T17:02:07.603+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,15,Default task
2021-11-30T17:02:07.913+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,15,Default task
2021-11-30T17:02:07.945+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,14,Default task
2021-11-30T17:02:08.102+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,14,Default task
2021-11-30T17:02:08.105+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,13,Default task
2021-11-30T17:02:08.354+09:00,yeojisu,KeyEvent,109:77:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,13,Default task
2021-11-30T17:02:09.117+09:00,yeojisu,Action,EditorChooseLookupItem,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,5,14,Default task
2021-11-30T17:02:09.366+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,14,Default task
2021-11-30T17:02:09.735+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,14,Default task
2021-11-30T17:02:09.969+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,15,Default task
2021-11-30T17:02:10.144+09:00,yeojisu,KeyEvent,97:65:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,16,Default task
2021-11-30T17:02:10.634+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,17,Default task
2021-11-30T17:02:10.829+09:00,yeojisu,KeyEvent,100:68:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,18,Default task
2021-11-30T17:02:10.934+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,19,Default task
2021-11-30T17:02:11.098+09:00,yeojisu,KeyEvent,109:77:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,20,Default task
2021-11-30T17:02:11.227+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,21,Default task
2021-11-30T17:02:11.425+09:00,yeojisu,KeyEvent,45:45:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,22,Default task
2021-11-30T17:02:11.556+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,23,Default task
2021-11-30T17:02:12.188+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,24,Default task
2021-11-30T17:02:12.199+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,23,Default task
2021-11-30T17:02:12.323+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,23,Default task
2021-11-30T17:02:12.324+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,22,Default task
2021-11-30T17:02:12.839+09:00,yeojisu,KeyEvent,61:61:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,22,Default task
2021-11-30T17:02:12.982+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,23,Default task
2021-11-30T17:02:13.289+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,24,Default task
2021-11-30T17:02:13.416+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,25,Default task
2021-11-30T17:02:13.625+09:00,yeojisu,KeyEvent,119:87:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,26,Default task
2021-11-30T17:02:13.679+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,27,Default task
2021-11-30T17:02:13.912+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,28,Default task
2021-11-30T17:02:14.439+09:00,yeojisu,KeyEvent,82:82:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,28,Default task
2021-11-30T17:02:14.819+09:00,yeojisu,KeyEvent,97:65:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,29,Default task
2021-11-30T17:02:14.864+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,30,Default task
2021-11-30T17:02:14.878+09:00,yeojisu,KeyEvent,100:68:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,31,Default task
2021-11-30T17:02:14.987+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,32,Default task
2021-11-30T17:02:14.996+09:00,yeojisu,KeyEvent,109:77:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,33,Default task
2021-11-30T17:02:15.170+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,34,Default task
2021-11-30T17:02:15.433+09:00,yeojisu,KeyEvent,40:519:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,34,Default task
2021-11-30T17:02:15.733+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,35,Default task
2021-11-30T17:02:15.746+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,36,Default task
2021-11-30T17:02:16.401+09:00,yeojisu,KeyEvent,59:59:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,36,Default task
2021-11-30T17:02:17.098+09:00,yeojisu,Action,EditorEnter,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,6,37,Default task
2021-11-30T17:02:17.139+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,8,Default task
2021-11-30T17:02:18.611+09:00,yeojisu,KeyEvent,105:73:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,8,Default task
2021-11-30T17:02:18.717+09:00,yeojisu,KeyEvent,110:78:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,9,Default task
2021-11-30T17:02:18.774+09:00,yeojisu,KeyEvent,116:84:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,10,Default task
2021-11-30T17:02:18.907+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,11,Default task
2021-11-30T17:02:19.056+09:00,yeojisu,KeyEvent,112:80:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,12,Default task
2021-11-30T17:02:19.191+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,13,Default task
2021-11-30T17:02:19.305+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,14,Default task
2021-11-30T17:02:19.978+09:00,yeojisu,KeyEvent,103:71:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,15,Default task
2021-11-30T17:02:20.295+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,16,Default task
2021-11-30T17:02:21.176+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,17,Default task
2021-11-30T17:02:21.393+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,18,Default task
2021-11-30T17:02:21.407+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,19,Default task
2021-11-30T17:02:21.564+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,20,Default task
2021-11-30T17:02:21.744+09:00,yeojisu,KeyEvent,61:61:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,21,Default task
2021-11-30T17:02:21.855+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,22,Default task
2021-11-30T17:02:22.043+09:00,yeojisu,KeyEvent,48:48:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,23,Default task
2021-11-30T17:02:22.310+09:00,yeojisu,KeyEvent,59:59:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,24,Default task
2021-11-30T17:02:22.626+09:00,yeojisu,Action,EditorEnter,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,7,25,Default task
2021-11-30T17:02:22.656+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,8,Default task
2021-11-30T17:02:24.837+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,8,Default task
2021-11-30T17:02:24.954+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,9,Default task
2021-11-30T17:02:25.079+09:00,yeojisu,KeyEvent,116:84:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,10,Default task
2021-11-30T17:02:25.425+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,11,Default task
2021-11-30T17:02:25.722+09:00,yeojisu,KeyEvent,80:80:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,11,Default task
2021-11-30T17:02:25.859+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,12,Default task
2021-11-30T17:02:25.989+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,13,Default task
2021-11-30T17:02:26.361+09:00,yeojisu,Action,EditorChooseLookupItem,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,14,Default task
2021-11-30T17:02:26.428+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,20,Default task
2021-11-30T17:02:27.780+09:00,yeojisu,KeyEvent,48:48:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,20,Default task
2021-11-30T17:02:28.141+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,21,Default task
2021-11-30T17:02:28.148+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,22,Default task
2021-11-30T17:02:28.476+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,22,Default task
2021-11-30T17:02:28.491+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,23,Default task
2021-11-30T17:02:29.022+09:00,yeojisu,Action,EditorEnter,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,8,23,Default task
2021-11-30T17:02:29.039+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,8,Default task
2021-11-30T17:02:29.689+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,8,Default task
2021-11-30T17:02:30.079+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,9,Default task
2021-11-30T17:02:30.114+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,8,Default task
2021-11-30T17:02:30.259+09:00,yeojisu,KeyEvent,119:87:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,8,Default task
2021-11-30T17:02:30.414+09:00,yeojisu,KeyEvent,104:72:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,9,Default task
2021-11-30T17:02:30.527+09:00,yeojisu,KeyEvent,105:73:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,10,Default task
2021-11-30T17:02:30.612+09:00,yeojisu,KeyEvent,108:76:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,11,Default task
2021-11-30T17:02:30.713+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,12,Default task
2021-11-30T17:02:30.840+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,13,Default task
2021-11-30T17:02:31.041+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,14,Default task
2021-11-30T17:02:31.351+09:00,yeojisu,KeyEvent,40:519:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,14,Default task
2021-11-30T17:02:32.195+09:00,yeojisu,KeyEvent,112:80:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,15,Default task
2021-11-30T17:02:32.286+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,16,Default task
2021-11-30T17:02:32.290+09:00,yeojisu,KeyEvent,111:79:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,17,Default task
2021-11-30T17:02:32.343+09:00,yeojisu,KeyEvent,103:71:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,18,Default task
2021-11-30T17:02:32.550+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,19,Default task
2021-11-30T17:02:32.733+09:00,yeojisu,KeyEvent,101:69:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,20,Default task
2021-11-30T17:02:32.975+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,21,Default task
2021-11-30T17:02:33.092+09:00,yeojisu,KeyEvent,115:83:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,22,Default task
2021-11-30T17:02:33.588+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,23,Default task
2021-11-30T17:02:33.766+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,24,Default task
2021-11-30T17:02:33.913+09:00,yeojisu,KeyEvent,60:153:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,24,Default task
2021-11-30T17:02:34.089+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,25,Default task
2021-11-30T17:02:34.304+09:00,yeojisu,KeyEvent,49:49:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,26,Default task
2021-11-30T17:02:34.476+09:00,yeojisu,KeyEvent,48:48:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,27,Default task
2021-11-30T17:02:34.644+09:00,yeojisu,KeyEvent,48:48:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,28,Default task
2021-11-30T17:02:34.958+09:00,yeojisu,Action,EditorRight,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,29,Default task
2021-11-30T17:02:34.975+09:00,yeojisu,KeyEvent,65535:39:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,30,Default task
2021-11-30T17:02:35.996+09:00,yeojisu,KeyEvent,32:32:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,30,Default task
2021-11-30T17:02:36.148+09:00,yeojisu,KeyEvent,65535:16:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,31,Default task
2021-11-30T17:02:36.352+09:00,yeojisu,KeyEvent,123:91:1,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,31,Default task
2021-11-30T17:02:36.610+09:00,yeojisu,Action,EditorEnter,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,9,32,Default task
2021-11-30T17:02:36.696+09:00,yeojisu,KeyEvent,10:10:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,12,Default task
2021-11-30T17:02:37.259+09:00,yeojisu,KeyEvent,116:84:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,12,Default task
2021-11-30T17:02:37.485+09:00,yeojisu,KeyEvent,114:82:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,13,Default task
2021-11-30T17:02:37.865+09:00,yeojisu,KeyEvent,121:89:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,14,Default task
2021-11-30T17:02:39.121+09:00,yeojisu,Action,EditorBackSpace,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,15,Default task
2021-11-30T17:02:39.135+09:00,yeojisu,KeyEvent,8:8:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,14,Default task
2021-11-30T17:02:40.500+09:00,yeojisu,KeyEvent,121:89:0,12-,Editor,/Users/yeojisu/Desktop/12-/src/Task.java,Task::doInBackground,10,14,Default task
