2021-11-14T17:38:57.827+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:38:58.041+09:00,yeojisu,KeyEvent,87:87:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:38:58.639+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,26,Default task
2021-11-14T17:38:58.645+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:38:58.830+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:38:58.954+09:00,yeojisu,KeyEvent,83:83:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:38:59.449+09:00,yeojisu,Action,EditorChooseLookupItem,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,26,Default task
2021-11-14T17:38:59.475+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:00.641+09:00,yeojisu,KeyEvent,46:46:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:00.821+09:00,yeojisu,KeyEvent,32:32:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:00.989+09:00,yeojisu,KeyEvent,112:80:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,32,Default task
2021-11-14T17:39:01.159+09:00,yeojisu,KeyEvent,110:78:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,33,Default task
2021-11-14T17:39:01.721+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,34,Default task
2021-11-14T17:39:01.722+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,33,Default task
2021-11-14T17:39:01.890+09:00,yeojisu,KeyEvent,97:65:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,33,Default task
2021-11-14T17:39:02.014+09:00,yeojisu,KeyEvent,110:78:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,34,Default task
2021-11-14T17:39:02.138+09:00,yeojisu,KeyEvent,101:69:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,35,Default task
2021-11-14T17:39:02.227+09:00,yeojisu,KeyEvent,108:76:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,36,Default task
2021-11-14T17:39:03.588+09:00,yeojisu,KeyEvent,50:50:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,37,Default task
2021-11-14T17:39:03.925+09:00,yeojisu,Action,EditorRight,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,38,Default task
2021-11-14T17:39:03.926+09:00,yeojisu,KeyEvent,65535:39:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,39,Default task
2021-11-14T17:39:04.916+09:00,yeojisu,KeyEvent,59:59:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,39,Default task
2021-11-14T17:39:05.591+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,40,Default task
2021-11-14T17:39:05.591+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,39,Default task
2021-11-14T17:39:05.783+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,39,Default task
2021-11-14T17:39:05.783+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,38,Default task
2021-11-14T17:39:20.689+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,38,Default task
2021-11-14T17:39:20.690+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,37,Default task
2021-11-14T17:39:21.971+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,37,Default task
2021-11-14T17:39:21.972+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,36,Default task
2021-11-14T17:39:22.470+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,36,Default task
2021-11-14T17:39:22.471+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,35,Default task
2021-11-14T17:39:22.555+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,35,Default task
2021-11-14T17:39:22.556+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,34,Default task
2021-11-14T17:39:22.639+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,34,Default task
2021-11-14T17:39:22.640+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,33,Default task
2021-11-14T17:39:22.950+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,33,Default task
2021-11-14T17:39:22.951+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,32,Default task
2021-11-14T17:39:23.131+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,32,Default task
2021-11-14T17:39:23.131+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:23.918+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:23.919+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:24.424+09:00,yeojisu,KeyEvent,46:46:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:25.650+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:25.676+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:25.897+09:00,yeojisu,KeyEvent,44:44:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,30,Default task
2021-11-14T17:39:28.924+09:00,yeojisu,Action,Run,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:39.487+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:39:39.748+09:00,yeojisu,KeyEvent,67:67:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,25,Default task
2021-11-14T17:39:40.432+09:00,yeojisu,Action,EditorChooseLookupItem,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,26,Default task
2021-11-14T17:39:40.455+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:39:42.783+09:00,yeojisu,Action,Run,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,31,Default task
2021-11-14T17:40:00.581+09:00,yeojisu,KeyEvent,50:50:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,39,Default task
2021-11-14T17:40:00.692+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,40,Default task
2021-11-14T17:40:01.695+09:00,yeojisu,Action,EditorRight,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,41,Default task
2021-11-14T17:40:01.696+09:00,yeojisu,KeyEvent,65535:39:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,42,Default task
2021-11-14T17:40:02.178+09:00,yeojisu,Action,EditorLeft,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,42,Default task
2021-11-14T17:40:02.179+09:00,yeojisu,KeyEvent,65535:37:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,41,Default task
2021-11-14T17:40:03.495+09:00,yeojisu,Action,EditorDown,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,41,Default task
2021-11-14T17:40:03.496+09:00,yeojisu,KeyEvent,65535:40:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,25,Default task
2021-11-14T17:40:04.439+09:00,yeojisu,Action,EditorUp,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,19,25,Default task
2021-11-14T17:40:04.440+09:00,yeojisu,KeyEvent,65535:38:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,41,Default task
2021-11-14T17:40:05.216+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,41,Default task
2021-11-14T17:40:05.217+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,40,Default task
2021-11-14T17:40:05.407+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,40,Default task
2021-11-14T17:40:05.408+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,18,39,Default task
2021-11-14T17:40:12.540+09:00,yeojisu,Action,EditorEnter,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,41,Default task
2021-11-14T17:40:12.542+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,,23,8,Default task
2021-11-14T17:40:12.686+09:00,yeojisu,Action,EditorEnter,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,23,8,Default task
2021-11-14T17:40:12.688+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,,24,8,Default task
2021-11-14T17:40:13.157+09:00,yeojisu,KeyEvent,115:83:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,8,Default task
2021-11-14T17:40:13.271+09:00,yeojisu,KeyEvent,101:69:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,9,Default task
2021-11-14T17:40:13.375+09:00,yeojisu,KeyEvent,116:84:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,10,Default task
2021-11-14T17:40:13.698+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,11,Default task
2021-11-14T17:40:13.867+09:00,yeojisu,KeyEvent,83:83:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,11,Default task
2021-11-14T17:40:14.350+09:00,yeojisu,KeyEvent,105:73:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,12,Default task
2021-11-14T17:40:14.464+09:00,yeojisu,KeyEvent,122:90:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,13,Default task
2021-11-14T17:40:14.688+09:00,yeojisu,KeyEvent,101:69:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,14,Default task
2021-11-14T17:40:16.623+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,15,Default task
2021-11-14T17:40:17.142+09:00,yeojisu,KeyEvent,40:519:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,15,Default task
2021-11-14T17:40:19.583+09:00,yeojisu,KeyEvent,51:51:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,16,Default task
2021-11-14T17:40:19.908+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,17,Default task
2021-11-14T17:40:20.077+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,18,Default task
2021-11-14T17:40:20.878+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,19,Default task
2021-11-14T17:40:20.879+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,18,Default task
2021-11-14T17:40:21.044+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,18,Default task
2021-11-14T17:40:21.045+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,17,Default task
2021-11-14T17:40:21.482+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,17,Default task
2021-11-14T17:40:21.483+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,16,Default task
2021-11-14T17:40:22.214+09:00,yeojisu,KeyEvent,52:52:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,16,Default task
2021-11-14T17:40:22.449+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,17,Default task
2021-11-14T17:40:22.619+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,18,Default task
2021-11-14T17:40:22.852+09:00,yeojisu,KeyEvent,44:44:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,19,Default task
2021-11-14T17:40:23.046+09:00,yeojisu,KeyEvent,52:52:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,20,Default task
2021-11-14T17:40:23.125+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,21,Default task
2021-11-14T17:40:23.272+09:00,yeojisu,KeyEvent,48:48:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,22,Default task
2021-11-14T17:40:24.894+09:00,yeojisu,Action,EditorRight,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,23,Default task
2021-11-14T17:40:24.895+09:00,yeojisu,KeyEvent,65535:39:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,24,Default task
2021-11-14T17:40:25.623+09:00,yeojisu,KeyEvent,59:59:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,24,Default task
2021-11-14T17:40:28.853+09:00,yeojisu,Action,Run,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,25,Default task
2021-11-14T17:40:36.941+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,17,Default task
2021-11-14T17:40:36.942+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,16,Default task
2021-11-14T17:40:37.076+09:00,yeojisu,KeyEvent,55:55:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,16,Default task
2021-11-14T17:40:39.249+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,21,Default task
2021-11-14T17:40:39.250+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,20,Default task
2021-11-14T17:40:39.359+09:00,yeojisu,KeyEvent,55:55:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,20,Default task
2021-11-14T17:40:45.861+09:00,yeojisu,Action,Run,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,14,43,Default task
2021-11-14T17:40:53.625+09:00,yeojisu,Action,EditorEnter,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,25,Default task
2021-11-14T17:40:53.627+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,,25,8,Default task
2021-11-14T17:40:53.849+09:00,yeojisu,KeyEvent,115:83:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,8,Default task
2021-11-14T17:40:53.961+09:00,yeojisu,KeyEvent,101:69:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,9,Default task
2021-11-14T17:40:54.523+09:00,yeojisu,KeyEvent,116:84:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,10,Default task
2021-11-14T17:40:54.886+09:00,yeojisu,KeyEvent,65535:16:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,11,Default task
2021-11-14T17:40:55.042+09:00,yeojisu,KeyEvent,86:86:1,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,11,Default task
2021-11-14T17:40:55.593+09:00,yeojisu,Action,EditorChooseLookupItem,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,12,Default task
2021-11-14T17:40:55.606+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,19,Default task
2021-11-14T17:40:57.358+09:00,yeojisu,KeyEvent,116:84:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,19,Default task
2021-11-14T17:40:57.537+09:00,yeojisu,KeyEvent,114:82:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,20,Default task
2021-11-14T17:40:57.663+09:00,yeojisu,KeyEvent,117:85:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,21,Default task
2021-11-14T17:40:57.808+09:00,yeojisu,KeyEvent,101:69:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,22,Default task
2021-11-14T17:41:00.150+09:00,yeojisu,Action,Run,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,25,23,Default task
2021-11-14T17:41:08.859+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,1,Default task
2021-11-14T17:41:08.860+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,1,Default task
2021-11-14T17:41:35.170+09:00,yeojisu,Action,EditorBackSpace,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,23,0,Default task
2021-11-14T17:41:35.173+09:00,yeojisu,KeyEvent,8:8:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,41,Default task
2021-11-14T17:41:35.407+09:00,yeojisu,Action,EditorEnter,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,22,41,Default task
2021-11-14T17:41:35.409+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,,23,8,Default task
2021-11-14T17:41:35.597+09:00,yeojisu,Action,EditorEnter,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,23,8,Default task
2021-11-14T17:41:35.599+09:00,yeojisu,KeyEvent,10:10:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,,24,8,Default task
2021-11-14T17:41:36.396+09:00,yeojisu,KeyEvent,98:66:0,untitled2,Editor,/Users/yeojisu/Desktop/untitled2/src/SwingTextFieldView.java,SwingTextFieldView::SwingTextFieldView,24,8,Default task
