2021-11-15T21:02:04.072+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,11,Default task
2021-11-15T21:02:04.693+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,12,Default task
2021-11-15T21:02:04.696+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,11,Default task
2021-11-15T21:02:04.861+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,11,Default task
2021-11-15T21:02:04.864+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,10,Default task
2021-11-15T21:02:04.984+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,10,Default task
2021-11-15T21:02:05.120+09:00,yeojisu,KeyEvent,107:75:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,11,Default task
2021-11-15T21:02:05.637+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,12,Default task
2021-11-15T21:02:05.997+09:00,yeojisu,KeyEvent,40:519:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,12,Default task
2021-11-15T21:02:07.058+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,13,Default task
2021-11-15T21:02:07.059+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,14,Default task
2021-11-15T21:02:07.921+09:00,yeojisu,KeyEvent,59:59:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::SwingDialog,41,14,Default task
2021-11-15T21:02:33.099+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,42,5,Default task
2021-11-15T21:02:33.101+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,4,Default task
2021-11-15T21:02:34.606+09:00,yeojisu,KeyEvent,112:80:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,4,Default task
2021-11-15T21:02:34.770+09:00,yeojisu,KeyEvent,117:85:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,5,Default task
2021-11-15T21:02:35.371+09:00,yeojisu,KeyEvent,98:66:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,6,Default task
2021-11-15T21:02:35.448+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,7,Default task
2021-11-15T21:02:35.595+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,8,Default task
2021-11-15T21:02:35.782+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,9,Default task
2021-11-15T21:02:35.854+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,10,Default task
2021-11-15T21:02:36.811+09:00,yeojisu,KeyEvent,118:86:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,11,Default task
2021-11-15T21:02:36.878+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,12,Default task
2021-11-15T21:02:37.023+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,13,Default task
2021-11-15T21:02:37.147+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,14,Default task
2021-11-15T21:02:37.251+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,15,Default task
2021-11-15T21:02:37.620+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,16,Default task
2021-11-15T21:02:37.723+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,17,Default task
2021-11-15T21:02:37.913+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,18,Default task
2021-11-15T21:02:38.093+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,19,Default task
2021-11-15T21:02:38.217+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,20,Default task
2021-11-15T21:02:39.161+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,21,Default task
2021-11-15T21:02:39.286+09:00,yeojisu,KeyEvent,65:65:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,21,Default task
2021-11-15T21:02:39.488+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,22,Default task
2021-11-15T21:02:39.601+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,23,Default task
2021-11-15T21:02:39.970+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,24,Default task
2021-11-15T21:02:40.344+09:00,yeojisu,KeyEvent,72:72:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,24,Default task
2021-11-15T21:02:41.187+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,25,Default task
2021-11-15T21:02:41.558+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,26,Default task
2021-11-15T21:02:42.121+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,27,Default task
2021-11-15T21:02:42.683+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,28,Default task
2021-11-15T21:02:42.942+09:00,yeojisu,KeyEvent,40:519:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,28,Default task
2021-11-15T21:02:43.504+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,43,29,Default task
2021-11-15T21:02:43.504+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,30,Default task
2021-11-15T21:02:44.269+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,30,Default task
2021-11-15T21:02:44.888+09:00,yeojisu,KeyEvent,123:91:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,43,30,Default task
2021-11-15T21:02:45.125+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,43,31,Default task
2021-11-15T21:02:45.131+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,44,8,Default task
2021-11-15T21:02:45.652+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,8,Default task
2021-11-15T21:02:45.697+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,9,Default task
2021-11-15T21:02:45.920+09:00,yeojisu,KeyEvent,120:88:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,10,Default task
2021-11-15T21:02:46.160+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,11,Default task
2021-11-15T21:02:46.632+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,12,Default task
2021-11-15T21:02:46.648+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,17,Default task
2021-11-15T21:02:47.892+09:00,yeojisu,KeyEvent,46:46:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,17,Default task
2021-11-15T21:02:48.079+09:00,yeojisu,KeyEvent,115:83:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,18,Default task
2021-11-15T21:02:48.130+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,19,Default task
2021-11-15T21:02:48.251+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,20,Default task
2021-11-15T21:02:49.051+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,21,Default task
2021-11-15T21:02:49.068+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,26,Default task
2021-11-15T21:02:49.896+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,26,Default task
2021-11-15T21:02:50.130+09:00,yeojisu,KeyEvent,117:85:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,27,Default task
2021-11-15T21:02:50.344+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,28,Default task
2021-11-15T21:02:50.491+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,29,Default task
2021-11-15T21:02:51.042+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,30,Default task
2021-11-15T21:02:51.043+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,31,Default task
2021-11-15T21:02:51.211+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,31,Default task
2021-11-15T21:02:51.212+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,32,Default task
2021-11-15T21:02:51.875+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,44,32,Default task
2021-11-15T21:02:51.877+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,45,8,Default task
2021-11-15T21:02:52.392+09:00,yeojisu,KeyEvent,115:83:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,8,Default task
2021-11-15T21:02:52.469+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,9,Default task
2021-11-15T21:02:52.567+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,10,Default task
2021-11-15T21:02:52.897+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,11,Default task
2021-11-15T21:02:53.225+09:00,yeojisu,KeyEvent,66:66:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,11,Default task
2021-11-15T21:02:53.810+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,12,Default task
2021-11-15T21:02:53.813+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,11,Default task
2021-11-15T21:02:54.000+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,11,Default task
2021-11-15T21:02:54.102+09:00,yeojisu,KeyEvent,86:86:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,11,Default task
2021-11-15T21:02:54.789+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,12,Default task
2021-11-15T21:02:54.802+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,19,Default task
2021-11-15T21:02:55.925+09:00,yeojisu,KeyEvent,102:70:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,19,Default task
2021-11-15T21:02:56.050+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,20,Default task
2021-11-15T21:02:56.214+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,21,Default task
2021-11-15T21:02:56.283+09:00,yeojisu,KeyEvent,115:83:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,22,Default task
2021-11-15T21:02:56.362+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,23,Default task
2021-11-15T21:02:56.757+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,24,Default task
2021-11-15T21:02:56.758+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,25,Default task
2021-11-15T21:02:57.151+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,25,Default task
2021-11-15T21:02:57.152+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,26,Default task
2021-11-15T21:02:57.455+09:00,yeojisu,Action,EditorDown,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::clearAndHide,45,26,Default task
2021-11-15T21:02:57.456+09:00,yeojisu,KeyEvent,65535:40:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,46,5,Default task
2021-11-15T21:02:58.861+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,46,5,Default task
2021-11-15T21:02:58.863+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,4,Default task
2021-11-15T21:02:59.502+09:00,yeojisu,KeyEvent,112:80:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,4,Default task
2021-11-15T21:02:59.722+09:00,yeojisu,KeyEvent,117:85:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,5,Default task
2021-11-15T21:02:59.774+09:00,yeojisu,KeyEvent,98:66:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,6,Default task
2021-11-15T21:02:59.880+09:00,yeojisu,KeyEvent,108:76:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,7,Default task
2021-11-15T21:02:59.947+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,8,Default task
2021-11-15T21:03:00.031+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,9,Default task
2021-11-15T21:03:00.165+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,10,Default task
2021-11-15T21:03:00.952+09:00,yeojisu,KeyEvent,118:86:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,11,Default task
2021-11-15T21:03:01.065+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,12,Default task
2021-11-15T21:03:01.165+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,13,Default task
2021-11-15T21:03:01.244+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,14,Default task
2021-11-15T21:03:01.393+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,15,Default task
2021-11-15T21:03:01.696+09:00,yeojisu,KeyEvent,97:65:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,16,Default task
2021-11-15T21:03:01.818+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,17,Default task
2021-11-15T21:03:02.146+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,18,Default task
2021-11-15T21:03:02.202+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,19,Default task
2021-11-15T21:03:02.292+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,20,Default task
2021-11-15T21:03:02.382+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,21,Default task
2021-11-15T21:03:03.540+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,22,Default task
2021-11-15T21:03:04.002+09:00,yeojisu,KeyEvent,80:80:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,22,Default task
2021-11-15T21:03:04.204+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,23,Default task
2021-11-15T21:03:04.339+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,24,Default task
2021-11-15T21:03:04.846+09:00,yeojisu,KeyEvent,102:70:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,25,Default task
2021-11-15T21:03:04.969+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,26,Default task
2021-11-15T21:03:06.162+09:00,yeojisu,KeyEvent,114:82:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,27,Default task
2021-11-15T21:03:06.567+09:00,yeojisu,KeyEvent,109:77:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,28,Default task
2021-11-15T21:03:06.769+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,29,Default task
2021-11-15T21:03:06.938+09:00,yeojisu,KeyEvent,100:68:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,30,Default task
2021-11-15T21:03:07.793+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,31,Default task
2021-11-15T21:03:08.052+09:00,yeojisu,KeyEvent,65:65:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,31,Default task
2021-11-15T21:03:08.806+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,32,Default task
2021-11-15T21:03:08.807+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,31,Default task
2021-11-15T21:03:09.818+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,31,Default task
2021-11-15T21:03:10.099+09:00,yeojisu,KeyEvent,40:519:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,31,Default task
2021-11-15T21:03:10.379+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,32,Default task
2021-11-15T21:03:10.797+09:00,yeojisu,KeyEvent,65:65:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,32,Default task
2021-11-15T21:03:12.653+09:00,yeojisu,KeyEvent,99:67:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,33,Default task
2021-11-15T21:03:14.104+09:00,yeojisu,KeyEvent,116:84:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,34,Default task
2021-11-15T21:03:14.219+09:00,yeojisu,KeyEvent,105:73:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,35,Default task
2021-11-15T21:03:14.241+09:00,yeojisu,KeyEvent,111:79:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,36,Default task
2021-11-15T21:03:14.374+09:00,yeojisu,KeyEvent,110:78:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,37,Default task
2021-11-15T21:03:14.610+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,38,Default task
2021-11-15T21:03:14.757+09:00,yeojisu,KeyEvent,69:69:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,38,Default task
2021-11-15T21:03:15.860+09:00,yeojisu,Action,EditorChooseLookupItem,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,39,Default task
2021-11-15T21:03:15.878+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,43,Default task
2021-11-15T21:03:16.353+09:00,yeojisu,KeyEvent,32:32:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,43,Default task
2021-11-15T21:03:16.499+09:00,yeojisu,KeyEvent,101:69:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,44,Default task
2021-11-15T21:03:16.501+09:00,yeojisu,KeyEvent,51:51:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,45,Default task
2021-11-15T21:03:17.255+09:00,yeojisu,Action,EditorBackSpace,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,46,Default task
2021-11-15T21:03:17.256+09:00,yeojisu,KeyEvent,8:8:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,45,Default task
2021-11-15T21:03:17.771+09:00,yeojisu,Action,EditorRight,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,45,Default task
2021-11-15T21:03:17.771+09:00,yeojisu,KeyEvent,65535:39:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,46,Default task
2021-11-15T21:03:19.335+09:00,yeojisu,KeyEvent,65535:16:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,46,Default task
2021-11-15T21:03:19.763+09:00,yeojisu,KeyEvent,123:91:1,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,47,46,Default task
2021-11-15T21:03:20.133+09:00,yeojisu,Action,EditorEnter,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,SwingDialog::actionPerformed,47,47,Default task
2021-11-15T21:03:20.139+09:00,yeojisu,KeyEvent,10:10:0,10-5,Editor,/Users/yeojisu/Desktop/10-5/src/view/SwingDialog.java,,48,8,Default task
